"site_no","Date","Flow","AGWR","delta_AGWR","Year","Month","Day","Season","GroupID","calc_AGWR","R_squared"
1634000,2010-07-03,93.54417,0.940798891125737,1.0016027543134,2010,7,3,"Summer",156,0.955077905782518,0.988691346212008
1634000,2010-07-04,88.158587,0.942427379493559,1.00173096331552,2010,7,4,"Summer",156,0.955077905782518,0.988691346212008
1634000,2010-07-05,83.18642,0.943599742586618,1.00124398242089,2010,7,5,"Summer",156,0.955077905782518,0.988691346212008
1634000,2010-07-06,78.498142,0.943641305876608,1.00004404758513,2010,7,6,"Summer",156,0.955077905782518,0.988691346212008
1634000,2010-07-07,74.017475,0.942920088478018,0.999235708108474,2010,7,7,"Summer",156,0.955077905782518,0.988691346212008
1634000,2010-07-08,69.716633,0.941894235111371,0.998912046334379,2010,7,8,"Summer",156,0.955077905782518,0.988691346212008
1634000,2010-07-09,65.614433,0.941158948396145,0.999219353205683,2010,7,9,"Summer",156,0.955077905782518,0.988691346212008
1634000,2010-07-21,217.0189,0.900562969655596,0.984570494118506,2010,7,21,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-07-22,194.971387,0.898407405990907,0.997606426493958,2010,7,22,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-07-23,176.473705,0.90512617115454,1.00747852824769,2010,7,23,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-07-24,160.755488,0.910931676761702,1.00641402910686,2010,7,24,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-07-25,146.474683,0.911164432532468,1.0002555139718,2010,7,25,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-07-26,133.393341,0.910692129642636,0.999481649115166,2010,7,26,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-07-27,121.639593,0.911886546120769,1.0013115480405,2010,7,27,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-07-28,111.167984,0.913912824420582,1.00222207280986,2010,7,28,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-07-29,101.82391,0.915946357361306,1.00222508415068,2010,7,29,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-07-30,93.456124,0.917821010801883,1.00204668474907,2010,7,30,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-07-31,86.270127,0.923108334773225,1.00576073538208,2010,7,31,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-08-01,80.319504,0.931023365712676,1.00857432507247,2010,8,1,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-08-02,76.447899,0.951797448848788,1.02231317054026,2010,8,2,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-08-03,74.023452,0.968286283446456,1.01732389030629,2010,8,3,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-08-04,72.797654,0.983440410209456,1.01565046104863,2010,8,4,"Summer",157,0.921493169764545,0.984400206896832
1634000,2010-08-23,63.157061,0.98728704047454,0.981073320526984,2010,8,23,"Summer",158,0.968125787702373,0.956428682061043
1634000,2010-08-24,61.341074,0.971246492929745,0.983752903778536,2010,8,24,"Summer",158,0.968125787702373,0.956428682061043
1634000,2010-08-25,62.040864,1.01140817977853,1.04135066344243,2010,8,25,"Summer",158,0.968125787702373,0.956428682061043
1634000,2010-08-26,62.70677,1.01073334504175,0.999332777062441,2010,8,26,"Summer",158,0.968125787702373,0.956428682061043
1634000,2010-08-27,61.60218,0.982384836597388,0.971952534678485,2010,8,27,"Summer",158,0.968125787702373,0.956428682061043
1634000,2010-08-28,61.776927,1.00283670155829,1.02081858778657,2010,8,28,"Summer",158,0.968125787702373,0.956428682061043
1634000,2010-08-29,61.43689,0.994495728154299,0.991682620519344,2010,8,29,"Summer",158,0.968125787702373,0.956428682061043
1634000,2010-08-30,60.140392,0.978897076333128,0.984315013750616,2010,8,30,"Summer",158,0.968125787702373,0.956428682061043
1634000,2010-08-31,58.074041,0.965641211650233,0.986458367275393,2010,8,31,"Summer",158,0.968125787702373,0.956428682061043
1634000,2010-09-01,55.474179,0.955231942616151,0.989220355439995,2010,9,1,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-02,52.622875,0.948601240227458,0.993058542022231,2010,9,2,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-03,49.741321,0.945241418299551,0.99645813036561,2010,9,3,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-04,46.961223,0.944108882834053,0.998801855860764,2010,9,4,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-05,44.346818,0.944328430288112,1.00023254463341,2010,9,5,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-06,41.926621,0.945425689843181,1.00116194696662,2010,9,6,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-07,39.703366,0.946972712158225,1.00163632354363,2010,9,7,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-08,37.663278,0.948616749521942,1.00173609792828,2010,9,8,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-09,35.787433,0.950194324561978,1.00166302676063,2010,9,9,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-10,34.058471,0.951688012940185,1.00157198200368,2010,9,10,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-11,32.46261,0.953143492554319,1.00152936634101,2010,9,11,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-12,30.985474,0.954497312446535,1.00142037364027,2010,9,12,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-13,32.680998,1.05471996329635,1.1050004536869,2010,9,13,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-14,34.333596,1.0505675499873,0.996063018191039,2010,9,14,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-15,32.911752,0.958587384787775,0.912447167056853,2010,9,15,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-16,31.614699,0.960589974061545,1.00208910455692,2010,9,16,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-17,30.244464,0.956658293662704,0.995907014954344,2010,9,17,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-18,31.471481,1.04056997009436,1.08771332145189,2010,9,18,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-19,32.514337,1.03313654034902,0.992856386443033,2010,9,19,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-20,30.867905,0.949362891822152,0.918913284686873,2010,9,20,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-21,29.350981,0.950857565487519,1.00157439655399,2010,9,21,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-22,27.825106,0.948012810883561,0.99700822214892,2010,9,22,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-23,26.34815,0.946920022514919,0.998847285230646,2010,9,23,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-24,24.942893,0.946665819042324,0.999731547050912,2010,9,24,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-25,23.616136,0.946808215069519,1.00015041847327,2010,9,25,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-26,22.368883,0.947186406785598,1.0003994385664,2010,9,26,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-09-27,21.200763,0.947779243156665,1.00062589197524,2010,9,27,"Fall",158,0.968125787702373,0.956428682061043
1634000,2010-10-07,690.939721,0.784934752593275,0.983930466467469,2010,10,7,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-08,550.838152,0.797230402679368,1.01566455051897,2010,10,8,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-09,450.907793,0.818584898963208,1.02678585288779,2010,10,9,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-10,379.668751,0.842009734349391,1.02861625643944,2010,10,10,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-11,328.196214,0.86442777588509,1.02662444461289,2010,10,11,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-12,290.05321,0.883779878094511,1.02238718230636,2010,10,12,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-13,260.859145,0.899349278016954,1.01761683005955,2010,10,13,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-14,237.671143,0.911109108327408,1.0130759323412,2010,10,14,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-15,220.246977,0.926687919365962,1.01709873262836,2010,10,15,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-16,206.171149,0.936090709658185,1.01014666328947,2010,10,16,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-17,193.629724,0.939169835057766,1.00328934511133,2010,10,17,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-18,182.98869,0.94504441890337,1.006255081484,2010,10,18,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-19,173.267003,0.946872743883789,1.00193464449273,2010,10,19,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-20,164.363864,0.948616073194271,1.00184114425275,2010,10,20,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-21,156.092289,0.949675221799361,1.00111651977551,2010,10,21,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-22,148.316157,0.950182471858043,1.00053413003418,2010,10,22,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-23,140.959663,0.95039991496004,1.00022884352052,2010,10,23,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-24,133.999339,0.950621874003771,1.00023354278576,2010,10,24,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-25,127.340655,0.950308083236142,0.999669910007112,2010,10,25,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-26,120.902673,0.949442838973932,0.999089511835716,2010,10,26,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-10-27,114.669462,0.948444390472657,0.998948384820772,2010,10,27,"Fall",159,0.92359890029598,0.929815738281425
1634000,2010-12-15,396.859476,0.975638728983111,1.0127802775264,2010,12,15,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-16,389.91268,0.982495577351415,1.00702806086373,2010,12,16,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-17,380.37134,0.975529546769292,0.992909860621559,2010,12,17,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-18,368.905475,0.969856127961691,0.994184267584319,2010,12,18,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-19,358.3027,0.971258829921134,1.00144629901178,2010,12,19,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-20,353.34211,0.9861553094632,1.01533729123809,2010,12,20,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-21,350.49417,0.991939992660371,1.00586589469393,2010,12,21,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-22,345.564184,0.985934185438805,0.993945392598338,2010,12,22,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-23,338.97901,0.980943702198026,0.994938320108499,2010,12,23,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-24,329.971682,0.973428065649256,0.992338360976344,2010,12,24,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-25,319.58403,0.968519565263785,0.994957510925887,2010,12,25,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-26,308.823432,0.966329362577974,0.997738607701523,2010,12,26,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-27,298.38935,0.966213438104658,0.999880036271477,2010,12,27,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-28,288.420837,0.966592262760048,1.00039207140001,2010,12,28,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-29,279.103728,0.967696130775739,1.00114202033083,2010,12,29,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-30,270.675274,0.969801714723065,1.00217587306631,2010,12,30,"Winter",160,0.980753893518076,0.976023177580887
1634000,2010-12-31,263.200158,0.972383454574429,1.00266213166276,2010,12,31,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-01,256.832745,0.975807715890505,1.00352151334946,2011,1,1,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-02,252.775836,0.984204081921096,1.00860452924676,2011,1,2,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-03,250.538527,0.991149039261807,1.00705641997253,2011,1,3,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-04,248.979495,0.993777276418648,1.00265170731417,2011,1,4,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-05,248.084064,0.996403595404513,1.00264276417683,2011,1,5,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-06,246.816626,0.994891094657334,0.998482040054697,2011,1,6,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-07,244.296891,0.989791064561429,0.994873780534078,2011,1,7,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-08,240.457265,0.984282951844852,0.994435075326713,2011,1,8,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-09,235.660065,0.980049677434367,0.995699128586398,2011,1,9,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-10,230.28061,0.977172818822739,0.997064578788334,2011,1,10,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-11,224.592741,0.975300269527686,0.998083707140658,2011,1,11,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-12,218.778318,0.974111260345676,0.998780878854277,2011,1,12,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-13,213.058634,0.973856257547423,0.999738220048742,2011,1,13,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-14,207.460898,0.973726781708363,0.999867048306096,2011,1,14,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-15,201.909943,0.973243367528468,0.999503542278003,2011,1,15,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-16,196.463914,0.97302743530565,0.999778131318412,2011,1,16,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-17,191.140236,0.972902514809921,0.999871616676779,2011,1,17,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-18,185.943116,0.972809911148169,0.999904817121611,2011,1,18,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-19,182.609713,0.98207299591559,1.00952198848024,2011,1,19,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-20,182.98554,1.00205808877209,1.02034990569909,2011,1,20,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-21,183.003927,1.00010048334967,0.998046415228461,2011,1,21,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-22,181.204675,0.990168232837976,0.990068747413834,2011,1,22,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-23,179.354108,0.989787421323429,0.999615407259173,2011,1,23,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-24,176.657765,0.984966371665153,0.99512920698484,2011,1,24,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-25,173.374713,0.981415750391725,0.996395185281884,2011,1,25,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-26,169.674072,0.978655243685969,0.997187219886522,2011,1,26,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-27,166.557419,0.981631530597085,1.00304120059676,2011,1,27,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-28,166.64785,1.00054294189081,1.0192652850935,2011,1,28,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-29,169.689248,1.01825044847563,1.01769789765481,2011,1,29,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-30,171.606216,1.01129693261414,0.993171114363953,2011,1,30,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-01-31,171.571696,0.999798841785545,0.988630351326318,2011,1,31,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-02-01,170.120459,0.991541512767934,0.991741009618631,2011,2,1,"Winter",160,0.980753893518076,0.976023177580887
1634000,2011-02-09,630.539512,0.875211955452868,0.973764218328301,2011,2,9,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-10,556.561255,0.882674668927013,1.00852674992343,2011,2,10,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-11,497.448227,0.89378881934568,1.01259144598788,2011,2,11,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-12,451.612449,0.907858194054836,1.01574127400638,2011,2,12,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-13,416.444881,0.922128878249767,1.01571906745831,2011,2,13,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-14,389.33627,0.934904684300826,1.01385468599065,2011,2,14,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-15,368.745442,0.94711299823158,1.01305835144027,2011,2,15,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-16,353.486794,0.958620104109653,1.01214966524539,2011,2,16,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-17,341.91057,0.96725132537766,1.00900379746993,2011,2,17,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-18,332.543707,0.972604347973214,1.00553426235261,2011,2,18,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-19,324.011286,0.974341956198858,1.00178655198207,2011,2,19,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-20,315.383036,0.973370526358764,0.999002988802941,2011,2,20,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-21,306.513417,0.971876676968764,0.99846528187412,2011,2,21,"Winter",161,0.952996755345608,0.909676703307097
1634000,2011-02-22,297.498089,0.970587493075385,0.998673510822999,2011,2,22,"Winter",161,0.952996755345608,0.909676703307097
